seed,strategy,pair_id,cluster,core_set_distance,uncertainty,vector_norm,source_state
42,uncertainty_diversity,Trajectories/2022-02-04/049_RR220204A_218C_0201.bmp || Trajectories/2022-02-04/307_RR220204A_912C_2025.bmp,16,,0.6762418746948242,22.588759150205536,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/343_RR220411A_722C_1918.bmp || Trajectories/2022-04-11/374_RR220411A_625C_1937.bmp,5,,0.6929072737693787,24.367209088244877,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/090_RR220206A_568C_1828.bmp || Trajectories/2022-04-11/149_RR220411A_676C_1619.bmp,0,,0.6922594308853149,22.36463768626028,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp || Trajectories/2022-02-06/163_RR220206A_1105C_2015.bmp,9,,0.687511682510376,22.26163092309438,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/194_RR220204A_610C_1832.bmp || Trajectories/2022-02-06/119_RR220206A_871C_1918.bmp,6,,0.6926506757736206,24.256007349974343,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/294_RR220204A_843C_2014.bmp || Trajectories/2022-02-06/140_RR220206A_993C_1941.bmp,2,,0.6563394665718079,24.15819383004333,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/019_RR220204A_981C_0126-01.bmp || Trajectories/2022-04-11/035_RR220411A_314C_1442.bmp,9,,0.6880951523780823,22.977106697218982,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/221_RR220204A_666C_1854.bmp || Trajectories/2022-02-04/339_RR220204A_938C_2110.bmp,4,,0.6823691725730896,20.88319920768229,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/037_RR220206A_165C_1722.bmp || Trajectories/2022-04-11/219_RR220411A_865C_1720.bmp,6,,0.6905664801597595,23.68822397759296,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/058_RR220206A_249C_1745.bmp || Trajectories/2022-04-11/178_RR220411A_774C_1649.bmp,6,,0.6800381541252136,22.53544162696559,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/246_RR220411A_915C_1741.bmp || Trajectories/2022-04-11/258_RR220411A_932C_1751.bmp,18,,0.6929470300674438,24.548024683414457,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/320_RR220411A_824C_1901.bmp || Trajectories/2022-04-11/332_RR220411A_756C_1911.bmp,12,,0.6926867961883545,24.31345657144823,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/138_RR220411A_635C_1610.bmp || Trajectories/2022-04-11/186_RR220411A_805C_1658.bmp,0,,0.6876935958862305,22.288611671364645,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/076_RR220204A_299C_1713.bmp || Trajectories/2022-02-04/080_RR220204A_301C_1718.bmp,1,,0.6931349039077759,27.045370372112515,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/141_RR220206A_995C_1942.bmp || Trajectories/2022-04-11/129_RR220411A_590C_1601.bmp,4,,0.6747611165046692,22.270910649835255,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/333_RR220204A_939C_2059.bmp || Trajectories/2022-02-04/342_RR220204A_941C_2115.bmp,9,,0.6662817597389221,21.01610876692342,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/323_RR220411A_816C_1903.bmp || Trajectories/2022-04-11/366_RR220411A_654C_1930.bmp,12,,0.6919394731521606,24.376322043453303,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/320_RR220204A_915C_2039.bmp || Trajectories/2022-02-06/282_RR220206A_184C_2256.bmp,18,,0.6764714121818542,23.021458268727642,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/314_RR220204A_937C_2030.bmp || Trajectories/2022-04-11/081_RR220411A_453C_1523.bmp,16,,0.6574434041976929,22.67318124849301,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/124_RR220204A_444C_1748.bmp || Trajectories/2022-04-11/330_RR220411A_762C_1910.bmp,12,,0.6925504803657532,25.74524134773142,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/111_RR220411A_536C_1546.bmp || Trajectories/2022-04-11/175_RR220411A_765C_1645.bmp,0,,0.6926507353782654,21.82765942522444,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/117_RR220204A_445C_1740.bmp || Trajectories/2022-02-06/123_RR220206A_894C_1923.bmp,1,,0.6898975372314453,26.59835915073484,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/273_RR220206A_423C_2243.bmp || Trajectories/2022-04-11/093_RR220411A_482C_1531.bmp,8,,0.680992066860199,21.98390388369229,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/238_RR220411A_905C_1736.bmp || Trajectories/2022-04-11/319_RR220411A_828C_1900.bmp,1,,0.6926150321960449,24.691383813855563,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/036_RR220411A_313C_1443.bmp || Trajectories/2022-04-11/072_RR220411A_429C_1516.bmp,9,,0.6893340349197388,23.407529868236363,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/129_RR220206A_912C_1929.bmp || Trajectories/2022-04-11/217_RR220411A_857C_1718.bmp,18,,0.6894927024841309,24.972182421652967,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/034_RR220204A_655C_0142.bmp || Trajectories/2022-02-06/272_RR220206A_424C_2242.bmp,7,,0.6881579160690308,21.515952441793956,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/163_RR220206A_1105C_2015.bmp || Trajectories/2022-02-06/249_RR220206A_638C_2210.bmp,13,,0.6836246848106384,22.862240770335855,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/013_RR220204A_949C_0119.bmp || Trajectories/2022-02-06/077_RR220206A_461C_1813.bmp,4,,0.6853818297386169,21.312522082798882,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/378_RR220204A_938C_2312.bmp || Trajectories/2022-02-06/229_RR220206A_766C_2141.bmp,13,,0.6863523721694946,22.206620723382496,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp || Trajectories/2022-04-11/226_RR220411A_873C_1725.bmp,6,,0.678469717502594,23.48584061301237,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/263_RR220204A_793C_1934.bmp || Trajectories/2022-04-11/042_RR220411A_331C_1448.bmp,2,,0.6792077422142029,24.843080675499426,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/055_RR220206A_239C_1742.bmp || Trajectories/2022-04-11/409_RR220411A_474C_1953.bmp,5,,0.6796600222587585,23.128032207424038,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/024_RR220204A_927C_0130.bmp || Trajectories/2022-02-04/261_RR220204A_790C_1930.bmp,9,,0.6594241261482239,23.50657085176891,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/131_RR220204A_466C_1754.bmp || Trajectories/2022-04-11/204_RR220411A_851C_1712.bmp,1,,0.6889158487319946,25.8703051242687,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/219_RR220204A_668C_1852.bmp || Trajectories/2022-02-06/191_RR220206A_960C_2056.bmp,13,,0.6866176724433899,22.24439657881138,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/102_RR220206A_698C_1845.bmp || Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp,0,,0.6886780858039856,22.85030612688132,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/215_RR220206A_835C_2123.bmp || Trajectories/2022-04-11/140_RR220411A_647C_1612.bmp,8,,0.6849180459976196,22.492506553434566,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/160_RR220204A_501C_1809-02.bmp || Trajectories/2022-02-04/161_RR220204A_504C_1810.bmp,1,,0.6931449770927429,26.235935380005806,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/124_RR220206A_894C_1924.bmp || Trajectories/2022-02-06/253_RR220206A_599C_2217.bmp,3,,0.6724120378494263,24.257561005323222,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/317_RR220204A_935C_2033.bmp || Trajectories/2022-02-06/250_RR220206A_621C_2212.bmp,16,,0.6306546330451965,22.571307584220413,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/180_RR220206A_1031C_2041.bmp || Trajectories/2022-04-11/277_RR220411A_936C_1828.bmp,13,,0.6736951470375061,23.364457456981647,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/097_RR220204A_405C_1727.bmp || Trajectories/2022-04-11/383_RR220411A_597C_1941.bmp,12,,0.6915292143821716,25.446279072733564,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-06/095_RR220206A_614C_1835.bmp || Trajectories/2022-02-06/247_RR220206A_657C_2207.bmp,8,,0.6876974105834961,22.77326985830725,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-04-11/141_RR220411A_656C_1613.bmp || Trajectories/2022-04-11/203_RR220411A_843C_1711-03.bmp,6,,0.6717095971107483,22.995234310701953,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/385_RR220204A_939C_2340.bmp || Trajectories/2022-02-06/171_RR220206A_1085C_2027.bmp,13,,0.690349280834198,21.713980387453024,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
42,uncertainty_diversity,Trajectories/2022-02-04/230_RR220204A_695C_1902.bmp || Trajectories/2022-02-06/074_RR220206A_430C_1809.bmp,0,,0.6722796559333801,21.09023292648527,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/003_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_diversity_lambda-0p5_budget-100/job_state.json
